status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,4.97709,0.025498,5.01839,117,312
*,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,117,312
$,normalized-t3002.11tsp11.1900548667.opb,0,-,11.6843,0.033916,11.7629,231,2707
*,normalized-t3002.11tsp11.1900548667.opb,1,0,0,0,0.0011,231,2707
$,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,17.7691,0.0206378,17.8078,141,376
*,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,141,376
$,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,6.66965,0.0260755,6.71216,108,288
*,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,108,288
$,normalized-rand6reg-v021-n3.opb,0,-,0.0470646,0.0226905,0.0844073,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0.0017,63,21
$,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,4.56981,0.0239823,4.61123,114,304
*,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,114,304
$,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.38914,0.0272506,2.4347,120,320
*,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,120,320
$,normalized-reduced-prob10.opb,1,-,0.0450473,0.0243634,0.0860298,106,2
*,normalized-reduced-prob10.opb,1,0,0,0,0.0019,106,2
$,normalized-4_7_0.opb,0,-,0,0.0317092,0.0462698,20,69
$,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,-,237.292,0.0277806,237.348,220,880
*,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,0,0,0,0.0007,220,880
$,normalized-t3002.11tsp11.1900558106.opb,0,-,0.523905,0.0319449,0.602405,231,2707
*,normalized-t3002.11tsp11.1900558106.opb,1,0,0,0,0.0011,231,2707
$,normalized-compression32_17.opb,1,-,0.344262,0.143915,0.871911,2450,11814
*,normalized-compression32_17.opb,1,0,0,0,0.0079,2450,11814
$,AProVE09-11.opb,1,-,0.255348,0.428672,1.72967,20192,78082
*,AProVE09-11.opb,1,0,0,0,0.0288,20192,78082
$,normalized-blast-floppy1-8.ucl.opb,0,-,0.0429021,0.0705394,0.238267,3618,3931
*,normalized-blast-floppy1-8.ucl.opb,2,50,1066,100,0.0054,3618,3931
$,normalized-TateBritain_K107.opb,1,-,194.295,0.0935133,194.596,7276,7492
*,normalized-TateBritain_K107.opb,1,0,0,0,0.0042,7276,7492
$,dspam_dump_vc972.opb,0,-,1.93971,4.74066,16.0642,274379,908255
*,dspam_dump_vc972.opb,1,0,0,0,0.3279,274379,908255
$,normalized-6_6_9.opb,0,-,0.0747664,0.0382712,0.138306,240,1070
*,normalized-6_6_9.opb,1,0,0,0,0.0004,240,1070
&,normalized-TateBritain_K86.opb,timeout,-1,-1,-1,-1,5848,6022
$,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0721162,0.0244175,0.112238,72,192
*,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,72,192
$,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,0,-,1.84593,1.43368,5.87173,87751,254772
*,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,2,50,7712,100,0.1108,87751,254772
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0563151,0.0317134,0.128431,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,1,0,0,0,0.0006,2805,562
$,normalized-3_5_1.opb,0,-,0,0.0254342,0.0406942,20,69
$,UTI-10-10p0.opb,0,-,88.05,3.00206,96.5685,130859,627223
*,UTI-10-10p0.opb,1,0,0,0,0.1764,130859,627223
$,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,0,-,270.866,0.0245882,270.918,120,1212
*,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,1,0,0,0,0.0007,120,1212
$,normalized-compression16_16.opb,1,-,0.0973892,0.0531386,0.266093,1056,4964
*,normalized-compression16_16.opb,1,0,0,0,0.0024,1056,4964
$,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.425462,0.0243751,0.464933,84,224
*,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,84,224
$,normalized-t3002.11tsp11.1900554072.opb,0,-,1.72046,0.035377,1.80169,231,2707
*,normalized-t3002.11tsp11.1900554072.opb,1,0,0,0,0.0011,231,2707
&,AProVE07-16.opb,timeout,-1,-1,-1,-1,52382,182485
$,normalized-sumineqArity5houseP016.opb,0,-,0.0481619,0.0294101,0.10417,1355,272
*,normalized-sumineqArity5houseP016.opb,1,0,0,0,0.0012,1355,272
$,normalized-compression16_10.opb,0,-,21.4034,0.0463274,21.518,702,3254
*,normalized-compression16_10.opb,1,0,0,0,0.0015,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.1662,0.0268518,0.211558,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0,0.0014,232,465
$,normalized-2_4_3.opb,0,-,0.0252972,0.0252671,0.0646985,30,110
*,normalized-2_4_3.opb,1,0,0,0,0.0016,30,110
$,hsat_vc12062.opb,0,-,1.17236,2.91555,9.77565,200205,566857
*,hsat_vc12062.opb,1,0,0,0,0.2024,200205,566857
$,instance_n3_i3_pp.opb,1,-,0.0339572,0.0323245,0.11455,525,2276
*,instance_n3_i3_pp.opb,1,0,0,0,0.001,525,2276
$,hsat_vc11935.opb,0,-,1.11047,2.61368,8.82029,179140,509032
*,hsat_vc11935.opb,1,0,0,0,0.1806,179140,509032
&,normalized-5_6_26.opb,timeout,-1,-1,-1,-1,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.507794,0.0241615,0.546384,219,110
*,normalized-ECrand4regsplit-v110-n1.opb,1,0,0,0,0.0015,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.043549,0.025857,0.0913701,45,991
*,normalized-vertexcover-completegraph-45.opb,1,0,0,0,0.001,45,991
$,normalized-3_7_2.opb,0,-,0.0266332,0.0206878,0.0625726,30,110
*,normalized-3_7_2.opb,2,50,15,100,0.0016,30,110
$,normalized-tseitin-regular-n68-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.06865,0.0202542,1.10502,102,272
*,normalized-tseitin-regular-n68-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
$,normalized-fixed-bandwidth-69.cnf.gz-extracted.pb.metafix.opb,0,-,0.0421225,0.0248626,0.0839119,277,276
*,normalized-fixed-bandwidth-69.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,277,276
$,normalized-sha1-size80-round21-0.opb,1,-,68.1034,0.0731115,68.3354,3968,7856
*,normalized-sha1-size80-round21-0.opb,1,0,0,0,0.0027,3968,7856
$,normalized-j12038_7-unsat.opb,0,-,66.4026,0.481471,67.5845,24684,81656
*,normalized-j12038_7-unsat.opb,1,0,0,0,0.0269,24684,81656
$,mizh-md5-47-5.opb,1,-,161.733,1.51847,166.921,65604,273520
*,mizh-md5-47-5.opb,1,0,0,0,0.0898,65604,273520
$,total-5-13-u.opb,0,-,73.3482,4.04083,84.2504,178708,806681
*,total-5-13-u.opb,1,0,0,0,0.2433,178708,806681
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0508573,0.0251112,0.0898137,59,30
*,normalized-ECrand4regsplit-v030-n1.opb,1,0,0,0,0.0017,59,30
$,satsgi-n25himBHm29-p0-q290.opb,1,-,0.0602219,0.0739803,0.331549,725,18875
*,satsgi-n25himBHm29-p0-q290.opb,1,0,0,0,0.0066,725,18875
$,normalized-rand6reg-v091-n3.opb,0,-,0.71678,0.0238856,0.756154,273,91
*,normalized-rand6reg-v091-n3.opb,1,0,0,0,0.0017,273,91
$,normalized-t2001.13queen13.1111212272.opb,0,-,0.186069,0.0276224,0.232224,169,101
*,normalized-t2001.13queen13.1111212272.opb,1,0,0,0,0.0017,169,101
$,normalized-t3002.11tsp11.1900565534.opb,0,-,18.0933,0.0274089,18.1666,231,2707
*,normalized-t3002.11tsp11.1900565534.opb,1,0,0,0,0.0011,231,2707
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-rand6reg-v031-n2.opb,0,-,0.0897784,0.0266665,0.129385,93,31
*,normalized-rand6reg-v031-n2.opb,1,0,0,0,0.0018,93,31
$,normalized-tseitin-regular-n70-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.467408,0.0260365,0.510924,105,280
*,normalized-tseitin-regular-n70-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,105,280
$,normalized-tseitin-regular-n72-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.00183,0.0240279,1.04224,108,288
*,normalized-tseitin-regular-n72-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,108,288
$,normalized-compression64_29.opb,1,-,0.578297,0.694943,3.48019,8742,42878
*,normalized-compression64_29.opb,1,0,0,0,0.0427,8742,42878
$,AProVE09-24.opb,1,-,0.949439,1.08837,4.86453,61164,209228
*,AProVE09-24.opb,1,0,0,0,0.0775,61164,209228
$,normalized-vertexcover-grid6x27.opb,0,-,0.05242,0.0235416,0.0921464,162,325
*,normalized-vertexcover-grid6x27.opb,1,0,0,0,0.0015,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.0431595,0.0255724,0.0892518,37,667
*,normalized-vertexcover-completegraph-37.opb,1,0,0,0,0.0011,37,667
$,normalized-tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.127129,0.0235769,0.166191,78,208
*,normalized-tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,78,208
&,normalized-sha1-size144-round21-2.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-8_6_26.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-tseitin-regular-n52-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.047639,0.0252213,0.0878361,78,208
*,normalized-tseitin-regular-n52-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,78,208
$,normalized-tseitin-regular-n38-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0489633,0.0253432,0.0892627,57,152
*,normalized-tseitin-regular-n38-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,57,152
$,rbcl_xits_06_UNSAT.opb,0,-,6.79633,0.176969,7.48815,980,47620
*,rbcl_xits_06_UNSAT.opb,1,0,0,0,0.0181,980,47620
$,normalized-sumineqArity4houseP128.opb,0,-,6.53634,0.230617,7.40226,66044,16512
*,normalized-sumineqArity4houseP128.opb,1,0,0,0,0.0146,66044,16512
$,em_7_3_6_exp.opb,1,-,7.28206,0.0966352,7.6739,1473,22887
*,em_7_3_6_exp.opb,1,0,0,0,0.0083,1473,22887
&,normalized-j12016_4-sat.opb,timeout,-1,-1,-1,-1,48642,155800
$,instance_n6_i6_pp.opb,1,-,1.1426,0.258646,2.40716,7278,63275
*,instance_n6_i6_pp.opb,1,0,0,0,0.0256,7278,63275
$,normalized-subsetcard-geq-random4regular-35.opb,0,-,0.0413651,0.0219171,0.0775562,141,70
*,normalized-subsetcard-geq-random4regular-35.opb,1,0,0,0,0.0018,141,70
$,normalized-tseitin-regular-n94-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,33.0407,0.0247302,33.0823,141,376
*,normalized-tseitin-regular-n94-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,141,376
$,normalized-vertexcover-grid4x11-hard.opb,0,-,0.043769,0.0266509,0.0845785,44,89
*,normalized-vertexcover-grid4x11-hard.opb,1,0,0,0,0.0016,44,89
$,normalized-tseitin-regular-n76-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,6.39878,0.0288345,6.44422,114,304
*,normalized-tseitin-regular-n76-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,114,304
$,instance_n6_i6_pp_ci_ce.opb,1,-,2.79882,0.264184,4.07278,7278,63935
*,instance_n6_i6_pp_ci_ce.opb,1,0,0,0,0.0261,7278,63935
$,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412512,0.0276526,0.0856163,233,232
*,normalized-fixed-bandwidth-58.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,233,232
$,normalized-compression64_3.opb,0,-,0.130261,0.383177,1.45105,4556,22182
*,normalized-compression64_3.opb,1,0,0,0,0.0223,4556,22182
$,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414255,0.0223029,0.0778408,109,108
*,normalized-fixed-bandwidth-27.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,109,108
&,normalized-TateBritain_K87.opb,timeout,-1,-1,-1,-1,5916,6092
$,normalized-compression64_4.opb,0,-,0.488399,0.386756,1.83704,4692,22853
*,normalized-compression64_4.opb,1,0,0,0,0.0229,4692,22853
$,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,0,-,0.0450247,0.0269074,0.0914261,389,388
*,normalized-fixed-bandwidth-97.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,389,388
$,uts-l06-ipc5-h31-unknown.opb,0,-,160.432,3.58726,171.526,149210,761906
*,uts-l06-ipc5-h31-unknown.opb,1,0,0,0,0.2792,149210,761906
$,normalized-j6010_2-unsat.opb,0,-,0,0.142924,0.257772,7564,23412
*,normalized-j6010_2-unsat.opb,1,0,0,0,0.0089,7564,23412
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.0453811,0.0291681,0.0895567,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0017,54,109
$,normalized-3_6_6.opb,1,-,0.0497449,0.0236046,0.0919109,90,374
*,normalized-3_6_6.opb,1,0,0,0,0.001,90,374
$,normalized-3_4_2.opb,0,-,0.0254592,0.0226705,0.0628991,30,110
*,normalized-3_4_2.opb,1,0,0,0,0.0016,30,110
$,normalized-4_5_1.opb,0,-,0,0.0245396,0.0415115,30,110
$,normalized-chnl50_55_pb.cnf.cr.opb,0,-,0.0670238,0.0377688,0.157096,5500,210
*,normalized-chnl50_55_pb.cnf.cr.opb,1,0,0,0,0.0007,5500,210
$,normalized-4_6_1.opb,0,-,0,0.0238095,0.0370217,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.0824004,0.0277194,0.135517,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.0005,648,1374
$,hsat_vc11944.opb,0,-,1.05104,2.63842,8.90914,178730,508210
*,hsat_vc11944.opb,1,0,0,0,0.1798,178730,508210
&,normalized-TateBritain_K91.opb,timeout,-1,-1,-1,-1,6188,6372
$,normalized-t2001.13queen13.1111226368.opb,0,-,0.0781989,0.0230259,0.123192,169,101
*,normalized-t2001.13queen13.1111226368.opb,1,0,0,0,0.0018,169,101
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,em_7_3_6_all.opb,1,-,0.983155,0.110265,1.46259,1473,30387
*,em_7_3_6_all.opb,1,0,0,0,0.0108,1473,30387
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.0421463,0.0233693,0.0822149,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0013,321,160
$,normalized-2_4_6.opb,1,-,0.0471977,0.0270444,0.0906762,72,293
*,normalized-2_4_6.opb,1,0,0,0,0.0014,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.0431989,0.0243807,0.113936,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.0016,221,110
$,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,12.4679,0.0233479,12.5087,129,344
*,normalized-tseitin-regular-n86-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,129,344
$,normalized-162.opb,1,-,12.4281,3.51603,24.8581,26339,612374
*,normalized-162.opb,1,0,0,0,0.186,26339,612374
&,normalized-NG_K148.opb,timeout,-1,-1,-1,-1,17612,17910
$,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,-,0.0809914,0.0343499,0.194543,1350,990
*,normalized-fpga30_30_sat_pb.cnf.cr.opb,1,0,0,0,0.0011,1350,990
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.07003,0.0260024,0.114049,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0016,120,241
$,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0935552,0.0263157,0.135871,78,208
*,normalized-tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
$,normalized-robin10.opb,1,-,0.289463,0.0348501,0.412364,2025,410
*,normalized-robin10.opb,1,0,0,0,0.0012,2025,410
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,0,-,0.328545,0.026178,0.368669,69,148
*,normalized-subsetCardinalitySigma-17-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,148
$,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418042,0.0211455,0.076997,69,68
*,normalized-fixed-bandwidth-17.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,69,68
$,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,8.19015,0.0283294,8.23477,120,320
*,normalized-tseitin-regular-n80-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,120,320
$,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0427635,0.0276238,0.085047,109,108
*,normalized-subsetCardinalitySigma-27-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,109,108
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-t3002.11tsp11.1900547334.opb,1,-,0.34708,0.0297957,0.429288,231,2707
*,normalized-t3002.11tsp11.1900547334.opb,1,0,0,0,0.0011,231,2707
$,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0574186,0.0255197,0.0987353,78,208
*,normalized-tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,78,208
$,normalized-t3002.11tsp11.1900546417.opb,0,-,2.78208,0.0317523,2.86008,231,2707
*,normalized-t3002.11tsp11.1900546417.opb,1,0,0,0,0.0011,231,2707
$,normalized-BeauxArts_K69.opb,1,-,488.443,0.0576098,488.611,3795,3935
*,normalized-BeauxArts_K69.opb,1,0,0,0,0.0021,3795,3935
&,cube-9-h11-sat.opb,timeout,-1,-1,-1,-1,208292,627818
$,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.052797,0.0221616,0.0890294,54,144
*,normalized-tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,54,144
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.0427556,0.0256656,0.0835095,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0017,161,80
$,normalized-j3042_5-unsat.opb,0,-,0,0.0744396,0.131368,3224,10908
*,normalized-j3042_5-unsat.opb,1,0,0,0,0.0038,3224,10908
$,normalized-j9038_3-unsat.opb,0,-,0.543921,0.324196,1.31508,16198,55731
*,normalized-j9038_3-unsat.opb,1,0,0,0,0.0166,16198,55731
$,normalized-BeauxArts_K73.opb,1,-,57.9356,0.0596383,58.1118,4015,4163
*,normalized-BeauxArts_K73.opb,1,0,0,0,0.0022,4015,4163
$,normalized-37s.smv.opb,0,-,0.0799256,0.0404324,0.168279,1190,3183
*,normalized-37s.smv.opb,2,50,128,100,0.0014,1190,3183
$,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,-,0.047057,0.0249711,0.0912021,150,130
*,normalized-fpga10_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,150,130
$,normalized-rand6reg-v031-n3.opb,0,-,0.116586,0.025236,0.153688,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.0017,93,31
$,manol-pipe-c9.opb,0,-,4.61145,0.242625,5.28181,15214,45082
*,manol-pipe-c9.opb,1,0,0,0,0.016,15214,45082
$,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.124263,0.0255595,0.165894,96,256
*,normalized-tseitin-regular-n64-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,96,256
$,normalized-3_7_4.opb,1,-,0.0402413,0.023684,0.0793966,56,222
*,normalized-3_7_4.opb,1,0,0,0,0.0013,56,222
$,normalized-t2001.13queen13.1110969933.opb,1,-,0.13014,0.0223768,0.171961,169,101
*,normalized-t2001.13queen13.1110969933.opb,1,0,0,0,0.0016,169,101
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.0451548,0.0229423,0.083025,68,137
*,normalized-vertexcover-grid4x17-hard.opb,1,0,0,0,0.0015,68,137
$,normalized-2_3_2.opb,0,-,0.0245098,0.0246491,0.0608258,20,69
*,normalized-2_3_2.opb,1,0,0,0,0.0013,20,69
$,normalized-2_5_0.opb,0,-,0,0.0229154,0.0369816,6,17
$,satsgi-n23himBHm27-p0-q251.opb,1,-,0.0522525,0.0610473,0.273772,621,14927
*,satsgi-n23himBHm27-p0-q251.opb,1,0,0,0,0.0052,621,14927
$,normalized-4_5_26.opb,0,-,12.0458,0.0489701,12.1565,930,4385
*,normalized-4_5_26.opb,1,0,0,0,0.0016,930,4385
&,normalized-robin18.opb,timeout,-1,-1,-1,-1,23409,1386
$,normalized-j6035_10-sat.opb,1,-,0.120452,0.194885,0.596125,8784,30004
*,normalized-j6035_10-sat.opb,1,0,0,0,0.009,8784,30004
$,normalized-vertexcover-grid6x23.opb,0,-,0.0507146,0.0227975,0.090489,138,277
*,normalized-vertexcover-grid6x23.opb,1,0,0,0,0.0016,138,277
$,normalized-vertexcover-completegraph-23.opb,0,-,0.0407758,0.0249256,0.0812449,23,254
*,normalized-vertexcover-completegraph-23.opb,1,0,0,0,0.0015,23,254
$,normalized-regular-n19-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0427643,0.025126,0.0832665,77,76
*,normalized-regular-n19-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,77,76
$,normalized-chnl40_50_pb.cnf.cr.opb,0,-,0.056967,0.0321073,0.129996,4000,180
*,normalized-chnl40_50_pb.cnf.cr.opb,1,0,0,0,0.0005,4000,180
&,normalized-sha1-size144-round22-6.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.040038,0.0242968,0.07877,101,100
*,normalized-subsetCardinalitySigma-25-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,101,100
$,normalized-3col-almost3reg-l015-r014-n1.opb,0,-,0.122942,0.0288217,0.183484,900,1920
*,normalized-3col-almost3reg-l015-r014-n1.opb,1,0,0,0,0.0006,900,1920
$,normalized-dbst_v50_e1000_d25_mw10_5.opb.PB06.opb,1,-,75.2947,8.00267,117.11,4500,2559501
*,normalized-dbst_v50_e1000_d25_mw10_5.opb.PB06.opb,1,0,0,0,1.0176,4500,2559501
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-plain.pb.metafix.opb,0,-,26.812,0.0263051,26.8537,97,204
*,normalized-subsetCardinalitySigma-24-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,97,204
$,normalized-t3002.11tsp11.1900552311.opb,1,-,0.396895,0.0297976,0.480221,231,2707
*,normalized-t3002.11tsp11.1900552311.opb,1,0,0,0,0.0011,231,2707
$,normalized-t2001.13queen13.1111219799.opb,0,-,0.122365,0.0233008,0.167244,169,101
*,normalized-t2001.13queen13.1111219799.opb,1,0,0,0,0.0015,169,101
$,normalized-j6014_2-sat.opb,1,-,0.441512,0.172051,0.902196,8052,25059
*,normalized-j6014_2-sat.opb,1,0,0,0,0.0097,8052,25059
$,normalized-tseitin-regular-n92-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,4.0531,0.0291028,4.09967,138,368
*,normalized-tseitin-regular-n92-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,138,368
$,normalized-t2001.13queen13.1111227861.opb,0,-,0.173259,0.0264921,0.217329,169,101
*,normalized-t2001.13queen13.1111227861.opb,1,0,0,0,0.0017,169,101
$,normalized-t3002.11tsp11.1900561384.opb,1,-,0.120344,0.0324426,0.205061,231,2707
*,normalized-t3002.11tsp11.1900561384.opb,1,0,0,0,0.001,231,2707
$,normalized-subsetCardinalitySigma-23-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0409137,0.0255357,0.0812148,93,92
*,normalized-subsetCardinalitySigma-23-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,93,92
$,normalized-t2001.13queen13.1110967142.opb,0,-,0.225647,0.0217215,0.265111,169,101
*,normalized-t2001.13queen13.1110967142.opb,1,0,0,0,0.0016,169,101
$,normalized-t2001.13queen13.1110966483.opb,0,-,0.0757624,0.0258058,0.117773,169,101
*,normalized-t2001.13queen13.1110966483.opb,1,0,0,0,0.0015,169,101
$,normalized-4_5_4.opb,0,-,0.0492114,0.0268587,0.0902558,72,293
*,normalized-4_5_4.opb,1,0,0,0,0.0011,72,293
$,normalized-t3002.11tsp11.1900557362.opb,0,-,1.33158,0.0348842,1.41285,231,2707
*,normalized-t3002.11tsp11.1900557362.opb,1,0,0,0,0.0011,231,2707
$,normalized-ECrand6reg-v071-n1.opb,0,-,0.322056,0.0256703,0.365625,213,71
*,normalized-ECrand6reg-v071-n1.opb,1,0,0,0,0.0016,213,71
$,normalized-j908_8-unsat.opb,0,-,0,0.194517,0.36989,12376,38600
*,normalized-j908_8-unsat.opb,1,0,0,0,0.0118,12376,38600
$,normalized-t2001.13queen13.1110976735.opb,1,-,0.174143,0.0233261,0.217017,169,101
*,normalized-t2001.13queen13.1110976735.opb,1,0,0,0,0.0016,169,101
$,normalized-cache.inv10.ucl.opb,0,-,0.165822,0.151197,0.574794,8937,26319
*,normalized-cache.inv10.ucl.opb,2,50,272,100,0.0099,8937,26319
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0405955,0.0292822,0.0853048,113,112
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,113,112
$,normalized-blast-floppy1-7.ucl.opb,0,-,0.0600855,0.0634286,0.227323,2913,3105
