status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-tseitin-regular-n92-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,23.3085,0.0221265,23.3489,138,368
$,normalized-subsetCardinalitySigma-29-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423977,0.0225863,0.081091,117,116
&,normalized-sha1-size80-round22-5.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t2001.13queen13.1111225122.opb,0,-,0.0871977,0.0254499,0.131712,169,101
$,normalized-subsetcard-eq-fixedbandwidth-75.opb,0,-,0.0457365,0.0291979,0.0894693,301,150
$,normalized-t2001.13queen13.1111226241.opb,1,-,0.0789507,0.0295945,0.127906,169,101
&,normalized-sha1-size96-round22-3.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-fixed-bandwidth-18.cnf.gz-plain.pb.metafix.opb,0,-,120.125,0.0211132,120.162,73,156
$,normalized-subsetCardinalitySigma-29-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0426951,0.0216223,0.0782871,117,116
$,normalized-fpga10_9_sat_pb.cnf.cr.opb,1,-,0.0477686,0.0231372,0.0893554,135,118
$,normalized-dbst_v40_e600_d20_mw10_2.opb.PB06.opb,1,-,31.8522,2.74515,47.7468,2800,990001
$,minandmaxor032.opb,0,-,75.6889,0.250988,76.3899,16239,48332
&,normalized-sha1-size160-round23-5.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size128-round21-1.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-t2001.13queen13.1111218308.opb,0,-,0.277915,0.0334361,0.329353,169,101
&,normalized-NG_K181.opb,timeout,-1,-1,-1,-1,21539,21903
$,sat-grid-pbl-0200.sat05-1339.reshuffled-07.opb,1,-,13.4872,0.51433,15.6531,40200,79801
$,normalized-subsetcard-geq-fixedbandwidth-55.opb,0,-,0.0419279,0.0257855,0.0844513,221,110
$,normalized-t2001.13queen13.1110969577.opb,0,-,0.0442888,0.0218421,0.0850151,169,101
$,normalized-4_5_11.opb,0,-,0.0744196,0.0275317,0.128132,240,1070
$,minxorminand032.opb,0,-,71.9491,0.176424,72.4363,10794,31997
