status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-factor-size=9-P=257-Q=503.opb,1,257,0.05823,0.00306,0.07390,99,244
*,normalized-factor-size=9-P=257-Q=503.opb,1,1,81,1.00000,0.00310,99,244
&,normalized-f20c10b_026_area_delay.opb,timeout,-1,-1,-1,-1,12852,41686
$,normalized-factor-size=9-P=73-Q=449.opb,1,73,0.06263,0.00269,0.07815,99,244
*,normalized-factor-size=9-P=73-Q=449.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.15096,0.00037,0.16537,144,704
*,normalized-circ4_3.opb,1,0,0,0.00000,0.00040,144,704
$,normalized-j6030_8.std.opb,1,63,0.76991,0.51650,1.55618,36722,123576
*,normalized-j6030_8.std.opb,1,1,22244,1.00000,0.51650,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,39.04411,0.00000,39.05832,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0.00000,0.00000,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.04851,0.00001,0.06097,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0.00000,0.00000,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.06097,0.00268,0.07609,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.25487,0.01099,8.28859,696,6082
*,normalized-ii32b3.opb,1,0,0,0.00000,0.01100,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.80161,1.16861,51.00858,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0.00000,1.16860,10757,124
$,normalized-j309_7.std.opb,1,63,0.69901,0.21433,1.04208,18662,59728
*,normalized-j309_7.std.opb,1,1,12169,1.00000,0.21430,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.30396,0.00006,1.31693,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0.00000,0.00010,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.07005,0.00301,0.08711,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.09017,0.00025,0.10576,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0.00000,0.00030,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.16049,0.00280,30.39365,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0.00000,0.00280,87482,36
$,normalized-fir10_area_delay.opb,1,27,17.59870,1.13588,19.20134,49757,199672
*,normalized-fir10_area_delay.opb,1,1,25527,1.00000,1.13590,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,89.07945,0.00392,89.17466,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0.00000,0.00390,107808,3904
&,normalized-fir09_area_opers.opb,timeout,-1,-1,-1,-1,25134,59372
$,normalized-ii8c1.opb,1,302,0.26087,0.00395,0.28114,1020,3575
*,normalized-ii8c1.opb,1,0,0,0.00000,0.00390,1020,3575
$,normalized-alu4.b.opb,1,50,62.67690,0.01164,62.71599,807,1823
*,normalized-alu4.b.opb,1,1,179,1.00000,0.01160,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.18319,0.02435,0.23970,3659,9385
*,normalized-fir05_area_delay.opb,1,1,1920,0.99844,0.02440,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.06638,0.00005,0.08290,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,0,0,0.00000,0.00010,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.07380,0.00270,0.09001,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-acc-tight6.opb,1,0,1.15677,0.00437,1.17698,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0.00000,0.00440,1335,3047
$,normalized-ns1745726.opb,0,0,1.22936,0.07423,1.33637,3208,4687
*,normalized-ns1745726.opb,1,0,0,0.00000,0.07420,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,1.94236,0.86687,4.99262,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0.00000,0.86690,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.05988,0.00305,0.07681,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.58840,0.00001,1.60166,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0.00000,0.00000,50,100
$,normalized-fir04_area_delay.opb,1,12,0.07578,0.00610,0.09895,741,2072
*,normalized-fir04_area_delay.opb,1,1,425,1.00000,0.00610,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.58700,0.06637,0.78871,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,1,1,26,1.00000,0.06640,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.41316,0.21680,0.75921,18662,59738
*,normalized-j3010_10.std.opb,1,1,12173,1.00000,0.21680,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.94235,0.00000,93.95376,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0.00000,0.00000,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.53784,0.00124,0.58164,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,0,0,0.00000,0.00120,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.05803,0.00013,0.06939,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0.00000,0.00010,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.05766,0.00721,0.08523,666,5095
*,normalized-1098.cudf.paranoid.opb,1,1,1590,0.88805,0.00720,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,120.90192,0.02634,120.95633,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,1,0,0,0.00000,0.02630,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.08382,0.00017,0.11906,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,1,0,0,0.00000,0.00020,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,312.97635,32.36987,346.18812,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0.00000,32.36990,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.45757,0.00330,2.47952,792,3194
*,normalized-ii8a4.opb,1,0,0,0.00000,0.00330,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,294.07263,32.35146,327.26545,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0.00000,32.35150,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.04543,0.00265,0.06031,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.05825,0.00277,0.07310,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,322.05502,0.03458,322.24533,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,1,40,1.00000,0.03460,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.28463,0.00015,18.30100,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0.00000,0.00010,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.12169,0.01164,0.15475,1213,4575
*,normalized-fir03_area_partials.opb,1,1,1023,1.00000,0.01160,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,62.49123,0.01714,62.58272,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,1,115,1.00000,0.01710,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.20070,0.09011,0.37045,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,1,17970,0.99777,0.09010,6443,28594
$,normalized-jnh209.opb,1,93,0.11871,0.00051,0.13399,200,900
*,normalized-jnh209.opb,1,0,0,0.00000,0.00050,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.79233,0.00054,0.80627,200,900
*,normalized-jnh217.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.05845,0.00282,0.07456,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.39376,0.08167,0.55075,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,1,16357,0.99768,0.08170,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.04359,0.00006,0.05585,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0.00000,0.00010,64,46
$,normalized-bnatt350.opb,1,0,0.85176,0.00036,0.87006,3150,4923
*,normalized-bnatt350.opb,1,0,0,0.00000,0.00040,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.06683,0.00307,0.08387,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,1,81,1.00000,0.00310,99,244
$,normalized-reduced-mps-v2-20-10-pilot87.opb,0,0,0.19758,0.00397,0.47200,113861,3583
*,normalized-reduced-mps-v2-20-10-pilot87.opb,1,0,0,0.00000,0.00400,113861,3583
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.35819,0.00002,0.37167,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0.00000,0.00000,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.20327,0.00001,0.21665,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0.00000,0.00000,50,100
$,normalized-ii32d3.opb,1,802,72.92707,0.04024,73.00632,1648,20302
*,normalized-ii32d3.opb,1,0,0,0.00000,0.04020,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,445.20349,0.08297,445.30521,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,0,0,0.00000,0.08300,7561,306
$,normalized-apex7.b.opb,1,37,24.38225,0.05152,24.47416,1108,2313
*,normalized-apex7.b.opb,1,1,633,1.00000,0.05150,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.06868,0.00014,0.08058,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0.00000,0.00010,200,260
$,normalized-bf0432-007.opb,0,0,0.15223,0.00392,0.17260,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0.00000,0.00390,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.07154,0.00271,0.08733,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.29978,0.00002,0.31502,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0.00000,0.00000,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.04653,0.00006,0.05830,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0.00000,0.00010,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,25.62598,0.39666,26.10696,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0.00000,0.39670,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.05570,0.00267,0.07329,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-clip.b.opb,1,15,0.15451,0.00322,0.17476,349,707
*,normalized-clip.b.opb,1,0,0,0.00000,0.00320,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,2.00783,4.19266,7.14938,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,1,4,1.00000,4.19270,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.04222,0.00004,0.05323,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.05343,0.00297,0.06859,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-j603_6.std.opb,1,57,0.65137,0.46710,1.36155,36722,117788
*,normalized-j603_6.std.opb,1,1,19198,1.00000,0.46710,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.15186,0.07070,0.29046,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,1,14383,0.99715,0.07070,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.07156,0.00291,0.08726,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.40890,0.21403,0.75472,18662,59613
*,normalized-j3010_4.std.opb,1,1,11542,1.00000,0.21400,18662,59613
$,normalized-des.a.opb,1,942,4.29204,0.03132,4.39510,6175,17920
*,normalized-des.a.opb,1,1,552,1.00000,0.03130,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.04949,0.00303,0.06471,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.28825,0.00378,0.30982,648,1954
*,normalized-s4-4-3-3pb.opb,1,1,140,0.96429,0.00380,648,1954
$,normalized-par16-1.opb,1,1015,2.26719,0.00262,2.28583,2030,4325
*,normalized-par16-1.opb,1,0,0,0.00000,0.00260,2030,4325
&,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.13731,0.00197,0.20613,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,1,0,0,0.00000,0.00200,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.04844,0.00303,0.06529,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.42133,0.08019,0.57441,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,1,15992,0.99806,0.08020,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.06652,0.00274,0.08117,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.05412,0.00016,0.07224,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0.00000,0.00020,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.05716,0.00294,0.07196,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-fir01_area_opers.opb,1,10,0.04347,0.00273,0.05846,194,292
*,normalized-fir01_area_opers.opb,1,1,80,1.00000,0.00270,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.07679,0.00266,0.09092,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-par16-3.opb,1,1015,3.16378,0.00261,3.18297,2030,4359
*,normalized-par16-3.opb,1,0,0,0.00000,0.00260,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.29798,0.00794,0.32617,464,845
*,normalized-5xp1.b.opb,1,0,0,0.00000,0.00790,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.59190,0.00382,0.69213,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0.00000,0.00380,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.04013,0.00001,0.05164,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0.00000,0.00000,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.07218,0.00283,0.08806,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-fx60.opb,1,6,8.01882,0.01503,8.05511,2994,3433
*,normalized-fx60.opb,1,0,0,0.00000,0.01500,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.06474,0.00009,0.07821,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0.00000,0.00010,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,0.57047,0.01950,0.61721,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,1,1524,1.00000,0.01950,3041,7696
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0.05187,0.02368,0.11603,3065,15317
*,normalized-122.cudf.paranoid.opb,1,1,4111,0.95378,0.02370,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.07399,0.00272,0.08849,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.52199,0.08285,0.68318,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,1,17100,0.99702,0.08290,5998,26912
$,normalized-opus.r.opb,1,5,0.04583,0.00027,0.05807,63,45
*,normalized-opus.r.opb,1,0,0,0.00000,0.00030,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.12721,0.00001,0.14352,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0.00000,0.00000,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.05133,0.00287,0.06560,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-ss97-4.opb,1,813,0.35627,0.00456,0.37659,2289,764
*,normalized-ss97-4.opb,1,0,0,0.00000,0.00460,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.04290,0.00006,0.05323,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0.00000,0.00010,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,233.44569,0.00569,233.46700,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0.00000,0.00570,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
&,normalized-mps-v2-20-10-neos16.opb,timeout,-1,-1,-1,-1,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-ss97-2.opb,timeout,-1,-1,-1,-1,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.98262,0.76280,2.13324,54782,176050
*,normalized-j9016_1.std.opb,1,1,32881,1.00000,0.76280,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.05611,0.00263,0.07269,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,1,81,1.00000,0.00260,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.07171,0.00300,0.08654,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.04670,0.00272,0.06168,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.08998,0.00285,0.10641,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.07537,0.00001,0.08876,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0.00000,0.00000,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.36745,0.07335,0.51015,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,1,14732,0.99776,0.07330,5473,24028
$,normalized-ss97-6.opb,1,304,0.04512,0.00025,0.05973,257,97
*,normalized-ss97-6.opb,1,0,0,0.00000,0.00030,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,175.33978,0.03506,175.53152,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,1,39,1.00000,0.03510,2025,63342
$,normalized-neos-1109824.opb,1,378,411.39218,0.00541,411.44276,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0.00000,0.00540,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.08917,0.00026,0.10296,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0.00000,0.00030,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.15388,0.00151,0.21103,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,1,0,0,0.00000,0.00150,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.00846,0.00103,2.08603,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0.00000,0.00100,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,132.60928,0.00003,132.62047,100,100
