status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-ii32e1.opb,1,0,0,0,0.0014,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0551952,0.0235916,0.0962235,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.0028,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.293279,0.429368,1.9582,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,0,0,0,0.027,70755,2219
$,normalized-j308_4.std.opb,1,48,0.32531,0.308547,1.31404,18662,59757
*,normalized-j308_4.std.opb,9,88.8889,38,100,0.0093,18662,59757
$,normalized-ii16d2.opb,1,785,3.16467,0.0610454,3.41652,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0.0015,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,324.476,0.371259,325.844,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0082,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.0630447,0.0277308,0.109946,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,0,0,0,0.0027,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,291.186,2.46713,303.918,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0484,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.347001,0.335152,1.38811,18662,59646
*,normalized-j3010_3.std.opb,14,92.8571,51,100,0.0154,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.246296,0.220316,1.55956,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0,0,0.0131,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.75306,0.352842,8.08198,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0,0.0054,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.648957,0.100978,0.976054,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.0022,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.339565,0.331852,1.39369,18662,62705
*,normalized-j3024_7.std.opb,10,90,34,100,0.0105,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,458.684,2.51741,471.488,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0496,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0609652,0.0239323,0.102669,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,161.527,0.283205,162.822,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,0,0,0,0.0214,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.0685374,0.0216505,0.107079,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.0028,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0672128,0.0247027,0.109156,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,0,0,0,0.0026,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.36328,0.0255456,0.407692,253,264
*,normalized-11_22.opb,1,0,0,0,0.0028,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,48.2633,1.30788,52.3787,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,0,0,0,0.0052,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0665694,0.0261712,0.111349,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0027,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.12788,0.0320737,0.207297,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.0013,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,115.771,0.45539,117.992,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0,0.0561,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.350069,0.336064,1.43876,18662,62742
*,normalized-j3027_1.std.opb,10,90,34,100,0.0096,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0642959,0.0260943,0.108951,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0027,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
&,normalized-reduced-mps-v2-20-10-scorpion.opb,timeout,-1,-1,-1,-1,10740,377
$,normalized-j607_3.std.opb,1,62,0.55764,0.646079,2.53144,36722,117911
*,normalized-j607_3.std.opb,13,92.3077,52,100,0.0251,36722,117911
$,normalized-j605_7.std.opb,1,75,124.402,0.581655,126.327,36722,118004
*,normalized-j605_7.std.opb,11,90.9091,41,100,0.0194,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.0622864,0.0250277,0.10352,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.0808351,0.0238028,0.12138,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.0614029,0.0244201,0.106066,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,0,0,0,0.0027,99,244
$,normalized-50-250-false-45-90-4-10000opt.opb,1,-164,431.922,0.202082,432.956,2025,62225
*,normalized-50-250-false-45-90-4-10000opt.opb,1,0,0,0,0.0012,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.35735,0.154308,0.882878,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,0,0,0,0.0029,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,4.02819,0.0259768,4.08502,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0,0.002,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.0594841,0.0261316,0.101395,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0,0.0032,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.0965755,0.0271174,0.146465,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0,0.0025,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.146965,0.0258903,0.19979,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0,0.002,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.5846,0.0431786,34.7389,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0,0.0018,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.0474524,0.028748,0.0927041,103,224
*,normalized-fir01_area_delay.opb,1,0,0,0,0.0027,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.0991785,0.0754484,0.412067,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,1,0,0,0,0.0037,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,134.817,0.0232761,134.862,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0,0.0026,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.8734,0.0556806,48.0886,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0,0.0027,8928,622
$,normalized-j9022_8.std.opb,1,97,0.752309,1.01909,3.76459,54782,184414
*,normalized-j9022_8.std.opb,19,94.7368,87,100,0.0424,54782,184414
$,normalized-neos-506428.opb,1,1,0.698781,0.402064,2.58095,42981,129903
*,normalized-neos-506428.opb,1,0,0,0,0.0066,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,149.527,0.480554,151.773,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0,0.056,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.23105,0.0271249,3.28256,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0,0.0023,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.255716,0.0277079,0.319122,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0,0.0022,572,126
$,normalized-neos-777800.opb,1,-80,6.07951,0.0522498,6.26962,6400,475
*,normalized-neos-777800.opb,1,0,0,0,0.0039,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.538766,0.0332462,0.630838,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0,0.0023,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.0904969,0.0260079,0.132945,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0,0.0027,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.877,0.0317994,35.9695,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0,0.0019,1800,215
$,normalized-j6035_5.std.opb,1,76,0.554677,0.655962,2.53812,36722,129108
*,normalized-j6035_5.std.opb,13,92.3077,65,100,0.0253,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.0434236,0.0266711,0.0957695,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0,0,0.0026,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0,0.0408871,0.0828996,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.113835,0.0412248,0.206232,1614,2783
*,normalized-fir04_area_opers.opb,1,0,0,0,0.0017,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,11.1411,1.41542,15.5332,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0,0,0.0054,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,85.375,0.0296427,85.4527,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0,0.0013,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.0455675,0.0234048,0.0834327,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0,0.0027,100,58
$,normalized-ii16e2.opb,1,520,0.367132,0.0581315,0.580326,1064,8357
*,normalized-ii16e2.opb,1,0,0,0,0.0023,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,10.9671,0.139777,11.6089,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,1,0,0,0,0.0064,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.0608247,0.0255976,0.104752,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0,0,0,0.0027,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.18541,0.1163,3.75634,1518,21621
*,normalized-ii32c4.opb,1,0,0,0,0.0024,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,311.25,1.27393,315.203,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0,0,0.0051,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.807825,0.858633,5.49332,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0,0.0683,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.126974,0.0265735,0.188442,200,900
*,normalized-jnh204.opb,1,0,0,0,0.0016,200,900
$,normalized-j3029_1.std.opb,1,85,0.606017,0.362888,1.72053,18662,62631
*,normalized-j3029_1.std.opb,11,90.9091,52,100,0.013,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.671166,0.176439,1.22071,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,0,0,0,0.0029,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,12.0813,0.15403,12.8477,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0,0,0.0027,19747,3145
$,normalized-OGR_7.opb,1,25,0.663461,0.0252544,0.734487,238,398
*,normalized-OGR_7.opb,1,0,0,0,0.0012,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.0515448,0.0282956,0.0967569,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0,0.0028,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.04183,0.0387008,3.14731,522,2819
*,normalized-ii32b2.opb,1,0,0,0,0.0016,522,2819
$,normalized-j12025_6.std.opb,1,92,0.939732,1.29808,4.76997,72842,245202
*,normalized-j12025_6.std.opb,16,93.75,81,100,0.0484,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,19.5318,1.66923,26.021,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0,0.0024,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.606838,1.03351,3.40028,54782,184337
*,normalized-j9019_6.std.opb,20,95,126,100,0.0458,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.0675708,0.0267777,0.112105,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,0,0,0,0.0027,99,244
$,normalized-j602_4.std.opb,1,78,0.524522,0.65324,2.43145,36722,117918
*,normalized-j602_4.std.opb,15,93.3333,68,100,0.0277,36722,117918
$,normalized-ii8a2.opb,1,139,0.471792,0.0266693,0.525754,360,980
*,normalized-ii8a2.opb,1,0,0,0,0.0019,360,980
$,normalized-cmb.opb,1,1053,0.227146,0.0296389,0.287645,304,671
*,normalized-cmb.opb,1,0,0,0,0.0016,304,671
$,normalized-bogr_8.opb,1,34,5.56224,0.040375,5.67314,386,680
*,normalized-bogr_8.opb,1,0,0,0,0.0015,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.0709275,0.0282259,0.117259,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,0,0,0,0.0025,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.415166,0.0287332,0.467988,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0,0.0026,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.074609,0.0276166,0.119249,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,0,0,0,0.0027,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,6.99291,0.0384024,7.09621,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,1,0,0,0,0.0021,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.0975683,0.0266923,0.145005,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,0,0,0,0.0028,99,244
$,normalized-j3020_9.std.opb,1,41,0.331392,0.305246,1.32848,18662,62670
*,normalized-j3020_9.std.opb,7,85.7143,32,100,0.0082,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.81284,0.16313,1.35636,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,5,80,15,100,0.0062,6252,27497
$,normalized-j9014_2.std.opb,1,79,0.857685,1.00469,4.00843,54782,176188
*,normalized-j9014_2.std.opb,20,95,69,100,0.0431,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.0684096,0.0260061,0.111777,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0,0.0029,196,82
$,normalized-data4_3.opb,1,8276,0.144292,0.0297905,0.201128,144,704
*,normalized-data4_3.opb,1,0,0,0,0.002,144,704
$,normalized-j12021_8.std.opb,1,127,0.946126,1.40456,4.77326,72842,245119
*,normalized-j12021_8.std.opb,19,94.7368,111,100,0.0607,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.126819,0.027039,0.172148,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0,0.0027,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.056596,0.0251255,0.098888,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,0,0,0,0.0026,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,12.3598,0.0765074,12.5865,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,0,0,0,0.0019,3973,11097
$,normalized-par8-5.opb,1,350,0.0580767,0.0343659,0.125128,700,1521
*,normalized-par8-5.opb,1,0,0,0,0.0014,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.0804405,0.0279746,0.132547,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0,0.0021,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.0415686,0.0283841,0.0862267,26,45
*,normalized-bbara.r.opb,1,0,0,0,0.0029,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.055932,0.0219316,0.0949913,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,0,0,0,0.0026,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.428449,0.373718,1.59079,18662,65546
*,normalized-j3046_5.std.opb,9,88.8889,46,100,0.0109,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.494629,0.0404165,0.620449,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0,0.0014,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.141,0.0551041,16.3596,774,7493
*,normalized-ii32e4.opb,1,0,0,0,0.0017,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,3.15689,0.141656,3.84487,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,1,0,0,0,0.0031,25620,524
$,normalized-max512.r.opb,1,113,0.113444,0.0269409,0.172265,515,559
*,normalized-max512.r.opb,1,0,0,0,0.002,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,9.2852,0.104819,9.59599,3862,16399
*,normalized-hanoi5.opb,1,0,0,0,0.0035,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.0577679,0.0235786,0.098504,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,0,0,0,0.0027,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.0721754,0.0224304,0.111472,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,0,0,0,0.0026,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.385571,0.475751,2.29939,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,1,0,0,0,0.0226,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.0832341,0.0204576,0.122182,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,0,0,0,0.0027,99,244
$,normalized-neos18.opb,1,16,0.100186,0.067317,0.265799,3312,8904
*,normalized-neos18.opb,1,0,0,0,0.0022,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.0624212,0.0279958,0.108531,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,0,0,0,0.0025,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.0393451,0.0271493,0.0800435,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0,0.003,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.0700242,0.0230821,0.110843,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,0,0,0,0.0027,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.0427626,0.0219278,0.0799895,105,112
*,normalized-7_14.opb,1,0,0,0,0.0028,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,484.014,0.0316991,484.086,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,0,0,0,0.0026,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.419994,0.0301036,0.466087,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0,0.0026,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.0625388,0.0266486,0.121706,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,1,0,0,0,0.0025,1296,46
$,normalized-j6043_1.std.opb,1,108,0.489616,0.756185,2.62849,36722,129122
*,normalized-j6043_1.std.opb,17,94.1176,98,100,0.033,36722,129122
$,normalized-j301_8.std.opb,1,53,0.325804,0.313063,1.30265,18662,59730
*,normalized-j301_8.std.opb,9,88.8889,43,100,0.0094,18662,59730
&,normalized-fx75.opb,timeout,-1,-1,-1,-1,4977,5494
$,normalized-1037.cudf.paranoid.opb,1,90,0.0601242,0.0282752,0.125488,280,1934
*,normalized-1037.cudf.paranoid.opb,1,0,0,0,0.0014,280,1934
$,normalized-lo_14x14_001.opb.metafix.opb,1,88,0.0710958,0.0247002,0.112319,196,82
*,normalized-lo_14x14_001.opb.metafix.opb,1,0,0,0,0.0029,196,82
&,normalized-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,71,17
&,normalized-OGR_18.opb,timeout,-1,-1,-1,-1,8883,17459
&,normalized-prom2.r.opb,timeout,-1,-1,-1,-1,2611,1924
$,normalized-9symml.opb,1,4517,24.2829,0.0338853,24.363,651,1658
*,normalized-9symml.opb,1,0,0,0,0.0018,651,1658
$,normalized-reduced-mps-v2-20-10-air02.opb,1,313,4.81349,0.0691951,5.11692,6774,50
*,normalized-reduced-mps-v2-20-10-air02.opb,1,0,0,0,0.0039,6774,50
$,normalized-factor-size=9-P=397-Q=521.opb,0,0,0.0532953,0.0243836,0.0941054,99,244
