status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,333,332
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ooo.tag10.ucl.opb,0,-,0.438874,0.146827,0.852377,9071,25914
*,normalized-ooo.tag10.ucl.opb,1,0,0,0,0,9071,25914
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0460611,0.0272247,0.0935229,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0013,765,154
$,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,18.2648,0.0272315,18.3099,126,336
*,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,126,336
$,normalized-vertexcover-grid10x11.opb,0,-,0.0474047,0.0246415,0.0899761,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0015,110,221
$,countbitsrotate016.opb,0,-,265.618,0.0508049,265.739,2087,6212
*,countbitsrotate016.opb,1,0,0,0,0,2087,6212
$,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.477,0.0196394,103.512,138,368
*,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,138,368
$,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,44.6195,0.0236912,44.6562,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,89,188
$,normalized-rand6reg-v011-n2.opb,0,-,0.0441609,0.0201722,0.0788873,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.0017,33,11
$,normalized-pigeon-cardinality-65-60.opb,0,-,0.0644967,0.0304248,0.13447,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0,0,0,0,3900,125
$,s69-100.opb,0,-,34.1017,0.0304646,34.1542,69,148
*,s69-100.opb,1,0,0,0,0.0016,69,148
$,normalized-7_7_14.opb,0,-,4.79622,0.0365031,4.87268,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.1529,0.0407748,13.2445,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.15028,0.0231091,4.19029,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,111,296
$,em_7_4_8_all.opb,1,-,0.0895186,0.122872,0.660259,1617,37237
*,em_7_4_8_all.opb,1,0,0,0,0,1617,37237
$,normalized-3_6_3.opb,0,-,0.0412662,0.0197564,0.0765478,42,161
*,normalized-3_6_3.opb,1,0,0,0,0.0014,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,38.7428,0.754758,41.1275,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,0,0,0,0,49621,138346
$,normalized-j3046_4-unsat.opb,0,-,0.0899999,0.0974969,0.297527,3968,13430
*,normalized-j3046_4-unsat.opb,1,0,0,0,0,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.271995,0.186597,0.751748,8418,28810
*,normalized-j6042_2-sat.opb,1,0,0,0,0,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,67.3062,0.398962,69.941,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,0,0,0,0,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.56862,0.0238449,8.60895,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,123,328
$,normalized-ooo.unbounded.all.ucl.opb,0,-,561.448,1.28694,565.377,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,0,0,0,0,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.108,0.0265433,44.1527,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,114,304
$,normalized-ooo.rf7.ucl.opb,0,-,0.12885,0.0691722,0.317864,3736,10457
*,normalized-ooo.rf7.ucl.opb,1,0,0,0,0,3736,10457
$,normalized-j605_10-unsat.opb,0,-,17.2414,0.172559,17.6589,9638,30220
*,normalized-j605_10-unsat.opb,1,0,0,0,0,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.690864,0.358853,1.74407,18746,64814
*,normalized-j9042_4-sat.opb,1,0,0,0,0,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,0,-,5.97773,0.0320622,6.05698,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0673682,0.0259358,0.108852,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,60,160
$,normalized-4_7_4.opb,0,-,0.0510587,0.0298812,0.0971395,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0012,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.50138,0.0250774,3.54324,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,111,296
$,normalized-6_6_3.opb,0,-,0.027349,0.0259008,0.0713433,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.0011,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.104277,0.0252434,0.145212,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0018,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.585469,0.0265554,0.626729,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0015,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0460669,0.0289092,0.0970966,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0015,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.54624,0.465299,1.91044,27346,86712
*,normalized-j1201_5-sat.opb,1,0,0,0,0,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.522,2.84624,48.4892,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.123376,0.0405145,0.244051,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.130917,0.0319804,0.178599,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0016,179,90
$,normalized-t3002.11tsp11.1900582300.opb,0,-,3.50848,0.0315262,3.58925,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,0,0,0,0,231,2707
$,AProVE09-15.opb,1,-,7.81108,1.47509,13.2172,94663,305105
*,AProVE09-15.opb,1,0,0,0,0,94663,305105
$,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.049676,0.0261505,0.096874,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,215,178
&,normalized-robin14.opb,timeout,-1,-1,-1,-1,8281,826
$,gss-14-s100.opb,1,-,166.491,0.442582,168.082,31229,93855
*,gss-14-s100.opb,1,0,0,0,0,31229,93855
$,new-difficult-22-173-20-80.opb,1,-,70.9847,0.0759659,71.2857,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0,440,22276
$,normalized-rand6reg-v071-n1.opb,0,-,0.152789,0.0239772,0.192169,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0016,213,71
$,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.418783,0.0222796,0.457753,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,105,280
$,normalized-sha1-size80-round21-4.opb,1,-,25.4734,0.0673713,25.6994,3968,7856
*,normalized-sha1-size80-round21-4.opb,2,50,112,100,0.0008,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0503085,0.0252394,0.105617,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0001,1683,562
$,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,6.01916,0.0218516,6.05824,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,108,288
$,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.04792,0.0231696,2.08643,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,81,172
$,normalized-t3002.11tsp11.1900545610.opb,0,-,2.301,0.028878,2.37701,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,1,0,0,0,0,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0504512,0.0254357,0.091163,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0015,108,217
$,normalized-t2001.13queen13.1111223220.opb,0,-,0.0608824,0.0221182,0.101121,169,101
*,normalized-t2001.13queen13.1111223220.opb,1,0,0,0,0.0012,169,101
$,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.2283,0.936564,16.5846,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
$,normalized-rand6reg-v061-n2.opb,0,-,0.118151,0.0255596,0.157723,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0015,183,61
$,dated-10-15-u.opb,0,-,101.416,4.01418,113.078,193016,885873
*,dated-10-15-u.opb,1,0,0,0,0,193016,885873
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0441719,0.0216566,0.0810585,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0017,121,60
$,normalized-army11.17ls.opb,1,-,231.356,0.025244,231.405,370,557
*,normalized-army11.17ls.opb,1,0,0,0,0.0007,370,557
&,normalized-j12038_8-unsat.opb,timeout,-1,-1,-1,-1,29040,96434
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.192744,0.0479609,0.352473,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0,10725,2146
$,hoons-vbmc-lucky7.opb,0,-,3.54362,0.14213,3.92718,8503,25116
*,hoons-vbmc-lucky7.opb,1,0,0,0,0,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,131.233,0.0231496,131.271,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,109,228
$,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.042272,0.0255605,0.0819844,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,109,108
$,normalized-rand6reg-v081-n1.opb,0,-,0.904532,0.025005,0.946532,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0016,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-05.opb,1,-,1044.13,0.585553,1047.47,7351,155824
*,normalized-05.opb,1,0,0,0,0,7351,155824
$,normalized-rand6reg-v041-n1.opb,0,-,0.0569768,0.0233199,0.0968075,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0018,123,41
$,normalized-4_5_16.opb,0,-,0.31389,0.0296761,0.380541,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.0536546,0.0282744,0.0951551,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0017,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0431799,0.0259937,0.0853451,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0016,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0406331,0.0289511,0.0867479,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0011,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,1.88728,0.0306162,1.96467,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,0,0,0,0,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.153516,0.0288026,0.228638,784,256
*,normalized-robin8.opb,1,0,0,0,0.0001,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.290316,0.0230722,0.330733,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,274.706,0.0260766,274.755,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0005,150,1065
$,normalized-t2001.13queen13.1111220546.opb,0,-,0.346849,0.0244688,0.389413,169,101
*,normalized-t2001.13queen13.1111220546.opb,1,0,0,0,0.0013,169,101
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.052871,0.0257915,0.0937409,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0016,92,185
$,normalized-4_5_7.opb,0,-,0.0610491,0.0208887,0.102215,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.0007,132,566
$,normalized-reduced-cuww3.opb,1,-,1.26295,0.0201517,1.2982,68,2
*,normalized-reduced-cuww3.opb,1,0,0,0,0.0018,68,2
$,normalized-reduced-cuww5.opb,1,-,0.0405388,0.0250448,0.0837213,86,2
*,normalized-reduced-cuww5.opb,1,0,0,0,0.0018,86,2
$,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.115727,0.0267421,0.169568,96,256
*,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,96,256
$,normalized-t3002.11tsp11.1900584219.opb,0,-,1.27243,0.0327107,1.35299,231,2707
*,normalized-t3002.11tsp11.1900584219.opb,1,0,0,0,0,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.67559,0.0245959,8.71747,101,212
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0463896,0.0216565,0.0824884,63,168
*,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,63,168
$,normalized-6_6_20.opb,0,-,56.1245,0.0393393,56.2127,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0,702,3281
$,normalized-t2001.13queen13.1111217392.opb,0,-,0.10124,0.0206425,0.139031,169,101
*,normalized-t2001.13queen13.1111217392.opb,1,0,0,0,0.0014,169,101
$,rbsat-v760c43649g1.opb,1,-,671.304,0.122279,671.86,760,43649
*,rbsat-v760c43649g1.opb,1,0,0,0,0,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
$,normalized-compression64_28.opb,1,-,0.575016,0.664721,3.41231,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
$,normalized-7_6_18.opb,0,-,10.8583,0.0367932,10.942,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0,650,3030
$,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429818,0.023046,0.0822191,109,108
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,109,108
&,normalized-BeauxArts_K66.opb,timeout,-1,-1,-1,-1,3630,3764
$,normalized-8_6_20.opb,0,-,26.5613,0.0389407,26.6576,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0604935,0.0198714,0.095968,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0015,63,21
$,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0473519,0.0218056,0.0854182,66,176
*,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,66,176
$,normalized-compression32_19.opb,1,-,0.318686,0.137028,0.861355,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0,2652,12806
&,normalized-army13.24bt.opb,timeout,-1,-1,-1,-1,490,1085
$,normalized-chnl20_21_pb.cnf.cr.opb,0,-,0.0456028,0.0257457,0.0917068,840,82
*,normalized-chnl20_21_pb.cnf.cr.opb,1,0,0,0,0.0014,840,82
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9987,0.0363391,15.0919,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0,2196,4698
$,instance_n5_i6_pp.opb,1,-,4.39464,0.13735,5.02976,4380,31540
*,instance_n5_i6_pp.opb,1,0,0,0,0,4380,31540
$,normalized-j9035_5-sat.opb,1,-,0.25716,0.343624,1.23573,18928,65252
*,normalized-j9035_5-sat.opb,1,0,0,0,0,18928,65252
$,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.60216,0.0253309,1.64213,69,148
*,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,148
&,normalized-j12058_4-sat.opb,timeout,-1,-1,-1,-1,35332,122962
$,normalized-compression16_5.opb,0,-,0.102508,0.0384139,0.190499,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0,462,2126
$,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,0,-,0.0434067,0.0252709,0.0835866,65,64
*,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,65,64
$,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.366921,0.0253227,0.408926,102,272
*,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
$,normalized-t3002.11tsp11.1900547416.opb,1,-,0.267362,0.0293126,0.348505,231,2707
*,normalized-t3002.11tsp11.1900547416.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid6x15.opb,0,-,0.047619,0.0224813,0.0860471,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0015,90,181
$,normalized-5_6_16.opb,0,-,3.7044,0.0345576,3.77758,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0,462,2126
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-pigeon-cardinality-31-30.opb,0,-,0.0453045,0.0221795,0.0895407,930,61
*,normalized-pigeon-cardinality-31-30.opb,1,0,0,0,0.0013,930,61
$,normalized-7_6_27.opb,0,-,1311.47,0.0467311,1311.6,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0,1190,5649
$,blocks-4-ipc5-h21-unknown.opb,0,-,82.2568,4.05745,95.2741,135534,905980
*,blocks-4-ipc5-h21-unknown.opb,1,0,0,0,0,135534,905980
$,normalized-t2001.13queen13.1111216864.opb,1,-,0.0929208,0.0211551,0.132488,169,101
*,normalized-t2001.13queen13.1111216864.opb,1,0,0,0,0.0014,169,101
&,normalized-TateBritain_K98.opb,timeout,-1,-1,-1,-1,6664,6862
$,vmpc_24.opb,1,-,2.82403,0.209975,3.86345,576,67872
*,vmpc_24.opb,1,0,0,0,0,576,67872
$,normalized-43s.smv.opb,0,-,0.173273,0.0694627,0.362898,3655,8686
*,normalized-43s.smv.opb,1,0,0,0,0,3655,8686
$,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0901841,0.0257415,0.130713,75,200
*,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,75,200
$,instance_n6_i7_pp_ci_ce.opb,0,-,114.652,0.269929,115.847,8484,74640
*,instance_n6_i7_pp_ci_ce.opb,1,0,0,0,0,8484,74640
$,post-cbmc-aes-ele-noholes.opb,0,-,39.8557,7.87787,63.1355,270963,1601376
*,post-cbmc-aes-ele-noholes.opb,1,0,0,0,0,270963,1601376
$,normalized-4_7_1.opb,0,-,0,0.024351,0.0389839,30,110
$,normalized-t3002.11tsp11.1900553647.opb,0,-,6.94639,0.0315766,7.02377,231,2707
*,normalized-t3002.11tsp11.1900553647.opb,1,0,0,0,0,231,2707
$,instance_n6_i7_pp.opb,1,-,4.3016,0.261076,5.7385,8484,73860
*,instance_n6_i7_pp.opb,1,0,0,0,0,8484,73860
$,normalized-4_6_3.opb,0,-,0.0265376,0.0232049,0.0658643,56,222
*,normalized-4_6_3.opb,1,0,0,0,0.0012,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.167959,0.0490289,0.310209,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0,8580,2146
$,s57-100.opb,0,-,3.56133,0.024354,3.60381,57,124
*,s57-100.opb,1,0,0,0,0.0015,57,124
$,em_7_4_9_all.opb,1,-,0.0942493,0.127393,0.695122,1677,40187
*,em_7_4_9_all.opb,1,0,0,0,0,1677,40187
$,rbsat-v760c43649g10.opb,1,-,18.1746,0.1228,18.7385,760,43649
*,rbsat-v760c43649g10.opb,1,0,0,0,0,760,43649
$,normalized-3_5_9.opb,0,-,0.0637963,0.0285266,0.114979,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0007,156,677
$,normalized-j902_5-sat.opb,1,-,0.297629,0.320852,1.21917,18382,57993
*,normalized-j902_5-sat.opb,1,0,0,0,0,18382,57993
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,0,-,0.0441593,0.0235356,0.0860635,373,372
*,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0012,373,372
$,normalized-compression16_6.opb,0,-,0.133742,0.0335354,0.220419,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0,506,2337
$,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,0,-,585.524,2.7841,594.171,201731,592525
*,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,1,0,0,0,0,201731,592525
$,em_8_4_5_exp.opb,1,-,12.9564,0.163562,13.7577,2420,51668
*,em_8_4_5_exp.opb,1,0,0,0,0,2420,51668
$,normalized-7_6_21.opb,0,-,51.3891,0.0392703,51.4847,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0,812,3813
$,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423755,0.0264071,0.0848241,245,244
*,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0012,245,244
$,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,-,1.47121,0.672226,4.71957,1497,73374
*,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,0,0,0,0,1497,73374
$,q_query_3_l41_lambda.opb,1,-,4.87793,0.798295,7.67243,29245,144673
*,q_query_3_l41_lambda.opb,1,0,0,0,0,29245,144673
&,normalized-NG_K141.opb,timeout,-1,-1,-1,-1,16779,17063
$,em_11_3_4_all.opb,1,-,10.2395,1.01507,15.8056,8713,414651
*,em_11_3_4_all.opb,1,0,0,0,0,8713,414651
&,normalized-NG_K129.opb,timeout,-1,-1,-1,-1,15351,15611
$,normalized-2_3_1.opb,0,-,0,0.0230949,0.0367818,12,38
$,normalized-elf.rf7.ucl.opb,0,-,0.073418,0.0449848,0.169832,1328,3349
*,normalized-elf.rf7.ucl.opb,1,0,0,0,0,1328,3349
$,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.886644,0.0233926,0.925242,69,148
*,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,69,148
$,AProVE09-19.opb,1,-,10.8162,0.555311,12.8951,30537,112780
*,AProVE09-19.opb,1,0,0,0,0,30537,112780
$,normalized-t2001.13queen13.1111225605.opb,0,-,0.127744,0.0226381,0.169416,169,101
*,normalized-t2001.13queen13.1111225605.opb,1,0,0,0,0.0015,169,101
$,dspam_dump_vc950.opb,0,-,0.811406,1.73893,6.22079,112784,360419
*,dspam_dump_vc950.opb,1,0,0,0,0,112784,360419
$,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,0,-,129.46,0.102456,129.798,1477,7989
*,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,1,0,0,0,0,1477,7989
$,normalized-rand6reg-v061-n1.opb,0,-,0.252865,0.0225319,0.29143,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.0015,183,61
$,em_7_4_9_cmp.opb,1,-,114.019,0.0725981,114.324,1677,15063
*,em_7_4_9_cmp.opb,1,0,0,0,0,1677,15063
$,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,0,-,9.0692,0.0250693,9.10969,85,180
*,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,85,180
$,normalized-4_5_20.opb,0,-,1.88289,0.0332614,1.96085,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0,600,2789
$,normalized-t3002.11tsp11.1900544463.opb,1,-,0.0986804,0.0298437,0.18112,231,2707
*,normalized-t3002.11tsp11.1900544463.opb,1,0,0,0,0,231,2707
$,normalized-compression32_5.opb,0,-,0.34509,0.0831723,0.614966,1406,6664
