status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-tseitin-regular-n92-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,23.3386,0.0200194,23.3761,138,368
$,normalized-subsetCardinalitySigma-29-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0427038,0.0195568,0.0778868,117,116
&,normalized-sha1-size80-round22-5.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t2001.13queen13.1111225122.opb,0,-,0.084798,0.0245132,0.129694,169,101
$,normalized-subsetcard-eq-fixedbandwidth-75.opb,0,-,0.0444225,0.0237452,0.0828,301,150
$,normalized-t2001.13queen13.1111226241.opb,1,-,0.0789586,0.0244963,0.122717,169,101
&,normalized-sha1-size96-round22-3.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-fixed-bandwidth-18.cnf.gz-plain.pb.metafix.opb,0,-,121.075,0.0189936,121.108,73,156
$,normalized-subsetCardinalitySigma-29-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.041335,0.0237977,0.0788681,117,116
$,normalized-fpga10_9_sat_pb.cnf.cr.opb,1,-,0.0474661,0.0259162,0.0898363,135,118
$,normalized-dbst_v40_e600_d20_mw10_2.opb.PB06.opb,1,-,31.9337,2.71236,47.9293,2800,990001
$,minandmaxor032.opb,0,-,75.5486,0.250337,76.2497,16239,48332
&,normalized-sha1-size160-round23-5.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size128-round21-1.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-t2001.13queen13.1111218308.opb,0,-,0.280679,0.0235886,0.32122,169,101
&,normalized-NG_K181.opb,timeout,-1,-1,-1,-1,21539,21903
$,sat-grid-pbl-0200.sat05-1339.reshuffled-07.opb,1,-,13.5815,0.522377,15.7438,40200,79801
$,normalized-subsetcard-geq-fixedbandwidth-55.opb,0,-,0.0436597,0.024141,0.0837978,221,110
$,normalized-t2001.13queen13.1110969577.opb,0,-,0.041255,0.0246153,0.0844564,169,101
$,normalized-4_5_11.opb,0,-,0.0757763,0.026411,0.128374,240,1070
$,minxorminand032.opb,0,-,72.0691,0.16913,72.5468,10794,31997
